﻿﻿dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000278,267,Deck 1｜骨格・基礎,条約・会議,ベルリン会議,べるりんかいぎ,コンゴ会議,近代,アフリカ,ドイツのベルリン・アフリカ分割対象地域,1884〜1885年,1884,WH-000278-R02,reverse,結果,result,何につながった？,**実効支配**を領有の条件とする考えが広がり、列強による**アフリカ分割(あふりかぶんかつ)**を加速した。,ベルリン会議|コンゴ会議|ビスマルク|コンゴ川|ニジェール川|実効支配|アフリカ分割,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000278,267,Deck 1｜骨格・基礎,条約・会議,ベルリン会議,べるりんかいぎ,コンゴ会議,近代,アフリカ,ドイツのベルリン・アフリカ分割対象地域,1884〜1885年,1884,WH-000278-R03,reverse,時期,time,「ベルリン会議(べるりんかいぎ)」が開かれたのはいつ？,**1884〜1885年**,1884〜1885年,,,1884〜1885年：「いや、橋」（1884）から「いや、箱」（1885年）までのベルリン会議,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000278,267,Deck 1｜骨格・基礎,条約・会議,ベルリン会議,べるりんかいぎ,コンゴ会議,近代,アフリカ,ドイツのベルリン・アフリカ分割対象地域,1884〜1885年,1884,WH-000278-I01,integrated,統合説明,integrated,「ベルリン会議(べるりんかいぎ)」について説明せよ。,**ベルリン会議(べるりんかいぎ)**は、1884〜1885年、ドイツのベルリン・アフリカ分割(あふりかぶんかつ)対象地域を主な舞台に、ヨーロッパ列強が**コンゴ川**・**ニジェール川**流域の通商と植民地領有の原則を協議した。 **実効支配**を領有の条件とする考えが広がり、列強による**アフリカ分割(あふりかぶんかつ)**を加速した。,ベルリン会議|コンゴ会議|ビスマルク|コンゴ川|ニジェール川|実効支配|アフリカ分割,,,1884〜1885年：「いや、橋」（1884）から「いや、箱」（1885年）までのベルリン会議,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000342,292,Deck 1｜骨格・基礎,組織・政党,インド国民会議,いんどこくみんかいぎ,国民会議派,近代,南アジア,イギリス領インド,1885年以後,1885,WH-000342-B01,beginner,用語の特定,identify,インド人知識人が結成し、後に独立運動の中心となった政治組織は？,インド国民会議(いんどこくみんかいぎ),インド国民会議,国民会議派,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000342,292,Deck 1｜骨格・基礎,組織・政党,インド国民会議,いんどこくみんかいぎ,国民会議派,近代,南アジア,イギリス領インド,1885年以後,1885,WH-000342-B02,beginner,時期,time,「インド国民会議(いんどこくみんかいぎ)」が成立・活動したのはいつ？,1885年以後,1885年以後,,,1885年以後：「いや、箱」（1885年）から続くインド国民会議,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000342,292,Deck 1｜骨格・基礎,組織・政党,インド国民会議,いんどこくみんかいぎ,国民会議派,近代,南アジア,イギリス領インド,1885年以後,1885,WH-000342-B03,beginner,中心人物,person,「インド国民会議(いんどこくみんかいぎ)」について、大衆運動を指導した代表的人物は？,ガンディー,ガンディー,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000342,292,Deck 1｜骨格・基礎,組織・政党,インド国民会議,いんどこくみんかいぎ,国民会議派,近代,南アジア,イギリス領インド,1885年以後,1885,WH-000342-R01,reverse,複合説明,reverse,何をした？,**インド国民会議(いんどこくみんかいぎ)**は、当初はイギリス統治内での政治参加拡大を求める**知識人**組織として結成され、後に**自治**と**独立**を目指す国民運動の中心となった。,インド国民会議|国民会議派|イギリス領インド|知識人|自治|独立|ガンディー|非協力運動|インド独立,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000342,292,Deck 1｜骨格・基礎,組織・政党,インド国民会議,いんどこくみんかいぎ,国民会議派,近代,南アジア,イギリス領インド,1885年以後,1885,WH-000342-R02,reverse,関連,relation,どんな歩みをたどった？,**ガンディー**の指導で**非協力運動**を大衆化し、第二次世界大戦(だいにじせかいたいせん)後の**インド独立(いんどどくりつ)**を主導した。,インド国民会議|国民会議派|イギリス領インド|知識人|自治|独立|ガンディー|非協力運動|インド独立,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000342,292,Deck 1｜骨格・基礎,組織・政党,インド国民会議,いんどこくみんかいぎ,国民会議派,近代,南アジア,イギリス領インド,1885年以後,1885,WH-000342-R03,reverse,時期,time,「インド国民会議(いんどこくみんかいぎ)」が成立・活動したのはいつ？,**1885年以後**,1885年以後,,,1885年以後：「いや、箱」（1885年）から続くインド国民会議,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000342,292,Deck 1｜骨格・基礎,組織・政党,インド国民会議,いんどこくみんかいぎ,国民会議派,近代,南アジア,イギリス領インド,1885年以後,1885,WH-000342-I01,integrated,統合説明,integrated,「インド国民会議(いんどこくみんかいぎ)」について説明せよ。,**インド国民会議(いんどこくみんかいぎ)**は、1885年以後、イギリス領インドを主な舞台に、当初はイギリス統治内での政治参加拡大を求める**知識人**組織として結成され、後に**自治**と**独立**を目指す国民運動の中心となった。 **ガンディー**の指導で**非協力運動**を大衆化し、第二次世界大戦(だいにじせかいたいせん)後の**インド独立(いんどどくりつ)**を主導した。,インド国民会議|国民会議派|イギリス領インド|知識人|自治|独立|ガンディー|非協力運動|インド独立,,,1885年以後：「いや、箱」（1885年）から続くインド国民会議,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000297,103,Deck 1｜骨格・基礎,戦争,日清戦争,にっしんせんそう,,近代,東アジア,朝鮮半島・黄海・遼東半島,1894〜1895年,1894,WH-000297-B01,beginner,用語の特定,identify,朝鮮をめぐる対立から日本と清(しん)が戦い、日本が勝利した戦争は？,日清戦争(にっしんせんそう),日清戦争,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000297,103,Deck 1｜骨格・基礎,戦争,日清戦争,にっしんせんそう,,近代,東アジア,朝鮮半島・黄海・遼東半島,1894〜1895年,1894,WH-000297-B02,beginner,時期,time,「日清戦争(にっしんせんそう)」が戦われたのはいつ？,1894〜1895年,1894〜1895年,,,1894年：一発急に（1894）日清戦争,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000297,103,Deck 1｜骨格・基礎,戦争,日清戦争,にっしんせんそう,,近代,東アジア,朝鮮半島・黄海・遼東半島,1894〜1895年,1894,WH-000297-B03,beginner,関連,relation,「日清戦争(にっしんせんそう)」について、講和条約は？,下関条約(しものせきじょうやく),下関条約,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000297,103,Deck 1｜骨格・基礎,戦争,日清戦争,にっしんせんそう,,近代,東アジア,朝鮮半島・黄海・遼東半島,1894〜1895年,1894,WH-000297-R01,reverse,複合説明,reverse,何が起きた？,**日清戦争(にっしんせんそう)**は、**朝鮮**への支配権をめぐる**日本**と**清(しん)**の対立から起こり、**日本**が勝利して**清(しん)**に**下関条約(しものせきじょうやく)**を結ばせた戦争。,日清戦争|朝鮮|日本|清|下関条約|台湾|変法運動|中国分割,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000297,103,Deck 1｜骨格・基礎,戦争,日清戦争,にっしんせんそう,,近代,東アジア,朝鮮半島・黄海・遼東半島,1894〜1895年,1894,WH-000297-R02,reverse,結果,result,何につながった？,**清(しん)**は**朝鮮**の独立を認め、**台湾**などを**日本**へ割譲し、敗北は中国の**変法運動**や列強の**中国分割**を促した。,日清戦争|朝鮮|日本|清|下関条約|台湾|変法運動|中国分割,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000297,103,Deck 1｜骨格・基礎,戦争,日清戦争,にっしんせんそう,,近代,東アジア,朝鮮半島・黄海・遼東半島,1894〜1895年,1894,WH-000297-R03,reverse,時期,time,「日清戦争(にっしんせんそう)」が戦われたのはいつ？,**1894〜1895年**,1894〜1895年,,,1894年：一発急に（1894）日清戦争,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000297,103,Deck 1｜骨格・基礎,戦争,日清戦争,にっしんせんそう,,近代,東アジア,朝鮮半島・黄海・遼東半島,1894〜1895年,1894,WH-000297-I01,integrated,統合説明,integrated,「日清戦争(にっしんせんそう)」について説明せよ。,**日清戦争(にっしんせんそう)**は、1894〜1895年、朝鮮半島・黄海(こうかい)・遼東半島(りょうとうはんとう)を主な舞台に、**朝鮮**への支配権をめぐる**日本**と**清(しん)**の対立から起こり、**日本**が勝利して**清(しん)**に**下関条約(しものせきじょうやく)**を結ばせた戦争。 **清(しん)**は**朝鮮**の独立を認め、**台湾**などを**日本**へ割譲し、敗北は中国の**変法運動**や列強の**中国分割**を促した。,日清戦争|朝鮮|日本|清|下関条約|台湾|変法運動|中国分割,,,1894年：一発急に（1894）日清戦争,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000298,376,Deck 1｜骨格・基礎,事件・革命,義和団事件,ぎわだんじけん,義和団運動,近代,東アジア,中国北部・北京周辺,1899〜1900年,1899,WH-000298-B01,beginner,用語の特定,identify,中国で反キリスト教(きりすときょう)・排外を掲げた義和団が蜂起し、清朝も列強へ宣戦した事件は？,義和団事件(ぎわだんじけん),義和団事件,義和団運動,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000298,376,Deck 1｜骨格・基礎,事件・革命,義和団事件,ぎわだんじけん,義和団運動,近代,東アジア,中国北部・北京周辺,1899〜1900年,1899,WH-000298-B02,beginner,時期,time,「義和団事件(ぎわだんじけん)」が起きたのはいつ？,1899〜1900年,1899〜1900年,,,1899〜1900年：「いや、救急」（1899）から「行く・丸々」（1900年）までの義和団事件,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000298,376,Deck 1｜骨格・基礎,事件・革命,義和団事件,ぎわだんじけん,義和団運動,近代,東アジア,中国北部・北京周辺,1899〜1900年,1899,WH-000298-B03,beginner,内容,content,「義和団事件(ぎわだんじけん)」について、鎮圧後に清(しん)が結ばされた議定書は？,北京議定書(ぺきんぎていしょ),北京議定書,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
